Date,XLE,QQQ,VXX,XLF,XLP,XLC,XLB,XLU,XLV,IWM,XLY,DIA,XLK,SPY,XLI,XLRE
2018-10-30,0.0061718870544666,0.0235180606645357,-0.0316928626642618,0.0138888888888888,-0.0093643075814875,0.0206162713367323,0.0136801541425819,-0.0117798637953249,0.0013634814225655,0.002003606491685,0.0128796616685888,0.0100120627261761,0.0237849017580145,0.0106808081562534,0.0076423936553713,-0.0135259760221333
2018-10-31,0.0084342892194451,0.0131974312142815,-0.0321979776476849,0.004566210045662,0.0070896200690784,0.0058644656820157,0.0281315339289109,-0.0044701061650213,0.0125950300692159,0.0230620542558155,0.0204023533877397,0.0101118675106492,0.0116883116883117,0.0106418357166611,0.0176016027475673,0.0037394827048924
2018-11-01,-0.0024330900243311,-0.01558411350817,0.0079736046191916,-0.0007575757575757,-0.0052346570397111,-0.0101489958972144,-0.0024034017378443,-0.0056127221702526,-0.0062752129090092,0.0033226920320541,0.0040918813354413,-0.0050053206164032,-0.0195407217230068,-0.0059230009871668,-0.0016875263675996,-0.0083824899099658
2018-11-02,0.0167682926829269,-0.0024809498493708,-0.009547190398254,0.0159211523881728,0.0125204137180183,-0.0041448516579407,0.0029651593773165,0.0141110065851364,0.0089084348218311,-0.0007792207792207,0.0013892747985551,0.0080012675275289,-0.0010183299389,0.0055169369965795,0.0052120016903789,0.0165936130244206
2018-11-05,0.0046476761619189,0.0075797951086635,-0.033874965574222,0.0052238805970148,0.0060931899641578,0.0059145673603504,0.0164449371766444,0.0066790352504637,0.0050296188666592,0.0049389134390434,0.0044395116537179,0.0068767683118518,0.0062618319499052,0.006327956399283,0.0105100896860985,0.0055435786880198
2018-11-06,0.0162662289210564,0.0313840728768732,-0.0692702394526796,0.0129918337045285,0.0057000356252225,0.0182926829268292,0.0179967278676604,0.0114264651677111,0.0294706405693949,0.0179125711329539,0.02707182320442,0.021660227139679,0.0293777134587553,0.0214088397790055,0.0162252114824574,0.0110260336906584
2018-11-07,-0.0215859030837004,-0.0063821300358994,-0.0045941807044409,0.0029314767314034,0.0005313496280552,-0.0094097519247219,-0.0042857142857143,-0.0016399416909621,0.0005401317921573,-0.0026681913474365,0.0002689618074231,0.0012224004889604,-0.0008435259384226,-0.0018148820326678,-0.0016375545851529,0.0021205695243866
2018-11-08,-0.0018009905447995,-0.0168606985146527,0.022548076923077,-0.0091340884179759,0.0058417419012213,-0.0205094991364421,-0.0139885222381636,0.0014601204599378,-0.0029151371194127,-0.0185362124976112,-0.0138926234650891,-0.0076688286913393,-0.0173068805403122,-0.0097682709447415,-0.010114816839803,0.0012091898428052
2018-11-09,-0.0207487595850249,-0.0302747477104357,0.0850721707649631,-0.0199115044247788,-0.0052798310454065,-0.0149878774520608,-0.0147326300472898,-0.0005467468562054,-0.0135354629128315,-0.0197949117341641,-0.0200872568623885,-0.0225691106924524,-0.0352233676975946,-0.0186851958525345,-0.01974592653963,0.0021135265700482
2018-11-12,-0.0228773222785197,0.0008421559191529,0.0074875207986688,0.0056433408577878,-0.0023000707714083,-0.0031326918773775,-0.0029536643898837,0.0041940189642595,-0.0070252469813392,-0.0031781765212208,-0.0004637788702346,-0.0045629769490992,0.0011872959335113,-0.0018710789888835,0.0045076771376251,0.0021090689966858
2018-11-13,-0.0017284726587052,-0.0076331289818486,0.0258739333883843,-0.0134680134680134,-0.0067387834722468,0.0049382716049384,-0.001110905387891,-0.010350463047031,-0.0079593190360379,-0.0073065426768517,-0.0075167037861915,-0.0084960088516558,-0.0120071153276013,-0.0068367271925311,-0.0033655868742112,-0.0003006614552013
2018-11-14,0.0146387533448764,0.0175034825268003,-0.010464180305876,0.0147895335608645,-0.0016068559185858,0.0073710073710073,0.0137164040778496,-0.008256880733945,0.008803209271228,0.0142522582803614,-0.001496026180458,0.0092064883822884,0.0250562640660163,0.0104367135455218,0.0132263965104828,-0.0078195488721803
2018-11-15,0.0119453924914676,-0.0035119047619047,-0.045824295010846,0.0011210762331836,0.0025035765379113,-0.0048780487804878,0.0100566831230572,0.0153561517113784,0.0100519164917707,0.0023749835070587,-0.0039329525236445,0.0032777821657057,-0.0016100702576112,0.0026005420848291,-0.0002777392028886,0.014246741436799
2018-11-16,-0.0003066073892382,-0.0324950719789737,0.0585393577720945,-0.0003732736095557,-0.0016054227613272,-0.0303030303030302,-0.0143012309920347,0.0043731778425655,-0.0126859142607174,-0.0202711596682899,-0.0244429820438094,-0.0164928163747293,-0.0381175780677319,-0.0169144777700653,-0.0158355327128767,0.0026897788404063
2018-11-19,-0.0328170525992944,-0.0178428103969869,0.0558389261744967,-0.0220313666915608,-0.0166160443094515,-0.0130974264705882,-0.0181818181818181,-0.0041727140783743,-0.0093043863535666,-0.0192798602713959,-0.0226462368700008,-0.0214520131273513,-0.0214906264288979,-0.0185061315496098,-0.0207480592801693,-0.0131147540983606
2018-11-20,0.015696844775646,0.0076062358561728,-0.023391812865497,0.0007636502481862,-0.0079941860465115,0.0118742724097786,0.0080433969322857,-0.0147567862998725,-0.0057021466905187,0.0139735598328651,0.010451587458095,0.0006134969325153,0.0073208722741433,0.0034075420263515,0.0070625540501587,-0.0006040471156748
2018-11-21,-0.0313768342179208,-0.0072368831492919,0.0085915126269202,-0.0080122090805037,0.0034798534798534,-0.0131155085135756,-0.010762664687326,0.0005547337278106,0.0014618239064432,-0.0009457542390056,-0.0044886807181889,-0.0075209482934804,-0.009123241070048,-0.0066787412270771,-0.0020037211965078,-0.0036264732547598
2018-11-23,0.0151490733279613,0.0230629045434551,-0.0565307176045432,0.0203846153846154,0.0012776054024457,0.0228491489857773,0.0114425060964171,0.0059138791350952,0.0096564114080395,0.012982622219217,0.0224465791021368,0.0147440385486594,0.0226279650436953,0.0161443494776827,0.0073139251398248,0.0021231422505307
2018-11-26,-0.0028575964438799,0.0033783783783782,-0.0177838577291381,0.0007538635506973,0.0089318264673714,0.0031912468657397,-0.0122403560830861,0.0075326106926327,0.0104537366548043,-0.0082771510580068,0.0029719106509442,0.0045050529648118,0.0019838242026553,0.0033644859813082,-0.0017084282460135,0.0054479418886197
2018-11-27,0.0171947142174813,0.0322007958371595,-0.029526462395543,0.0192090395480224,0.0083107497741643,0.0209043399227448,0.0153961697333833,-0.00072939460248,0.0239929561963461,0.0247021605976982,0.0295354616708085,0.0256161616161616,0.0350289369479135,0.0230253353204172,0.0239589275527665,0.0081276339554485
2018-11-28,0.0065737987165441,-0.0032619654824743,0.0180826636050515,-0.00849963045085,0.0016126142268408,0.0033385265969285,0.0072115384615385,-0.0003649635036495,0.0033319002579534,-0.0026931161324225,-0.0046420945130443,-0.0009848723605421,-0.0097115950559152,-0.0021851555102336,0.0005571030640669,0.0011943863839951
2018-11-29,-0.0018659617477841,0.0072593121504225,-0.0281928390188892,0.0052180395080134,0.0064400715563506,-0.0015527950310558,0.0025702221406278,0.0147864184008763,0.0203535083020889,0.0052031877758018,0.0072754407238131,0.0075712764698923,0.0095096582466567,0.0060953354259434,0.0097438752783964,0.0095436922159259
2018-11-30,0.0222776133354105,0.0174858223062381,-0.0542500725268348,0.0063032999629217,0.0008887308922858,0.0015552099533437,0.0175791979490935,0.010073754272351,-0.0048293963254592,0.0095662429563623,0.0187054356884897,0.0126022464874173,0.0220783043862231,0.0132414293488121,0.0115798180314308,0.0047267355982274
2018-12-03,-0.0288021944529107,-0.0383766836971668,0.1300613496932516,-0.0434782608695651,-0.0168708932694016,-0.029503105590062,-0.0296922800071981,0.0007123775601067,-0.0222597320392445,-0.0425752855659398,-0.0359967275702209,-0.0309202643682604,-0.0378744239631335,-0.0324024346580738,-0.042518397383483,-0.0132314025286679
2018-12-04,-0.0183587007688685,0.007063937692447,0.025787187839305,-0.0138674884437596,0.0010838150289018,0.0112,-0.0135385756676558,0.00106780565937,-0.0037764350453173,-0.0021691973969633,0.0048090523338049,-0.0040282375463646,0.0022451728783114,-0.0015171137835338,-0.0055508112724167,0.0274135876042906
2018-12-06,-0.0055946291560102,-0.0329736211031175,0.066948928287907,-0.019140625,-0.0126308191988452,-0.018987341772152,-0.0240646738108667,0.0037333333333333,-0.0255604895483591,-0.0216032608695651,-0.0299361861861862,-0.0216642639756526,-0.0352449223416965,-0.0232359916987844,-0.0263346214398167,-0.0150812064965195
2018-12-07,-0.0155923484970261,0.0104153750774951,-0.009672619047619,-0.0139386698526482,0.0,0.0076036866359445,0.0026969755345791,0.001948281969536,0.003890185617428,-0.0029162616303292,0.0007739189319919,0.001637264131636,0.0137770897832818,0.0018970292521911,0.0024988975452007,-0.0038280329799764
2018-12-10,0.0003265839320705,0.00331328997423,0.0001800025043827,-0.0096930533117932,0.0082236842105263,0.000914703864624,-0.0032660902977904,0.0040657592363442,0.0031000885739591,-0.0010445682451253,0.0003866602223294,-0.0019615054554371,0.0012215605435943,0.000227212481539,-0.0058651026392962,0.0017735737511086
2018-12-11,0.0039177277179236,0.0088062622309197,-0.0079421591718246,0.0057096247960848,-0.0012688055102411,0.0107379483664609,0.0086738627602158,-0.006338028169014,0.0086092715231789,0.0095503659811782,0.0105324185911681,0.0067559267903205,0.0077779472319658,0.005035399235225,0.0056047197640118,-0.0188846267335497
2018-12-12,0.0030894308943087,0.000303103782735,-0.0153962645128722,-0.0072992700729926,0.0061705989110707,-0.0045207956600362,-0.0116567934263328,0.0086817859673991,0.0008754650908295,-0.0141555033835104,-0.0049722700325109,0.0015861395802831,0.0016646489104115,-0.0003390341294355,-0.0027867409797596,0.0069172932330825
2018-12-13,-0.0226941157399902,-0.0243015574813647,0.0407587798000512,-0.0098039215686275,-0.0169552669552669,-0.0097638510445049,-0.0077339520494972,-0.001932197435447,-0.0336759239011589,-0.015129228829586,-0.0166250240246011,-0.0196938319730378,-0.0244749962229944,-0.0184647850171457,-0.0138255625827327,-0.0017921146953403
2018-12-14,-0.0182451484491623,-0.0226708074534162,0.0490147783251231,-0.0099009900990097,-0.0231192660550458,-0.0194909424443935,-0.0171473109898675,-0.0322069693769798,-0.0198008599230594,-0.0255316122608634,-0.0254079937457245,-0.0206693728771435,-0.0212172835682203,-0.0196183821553346,-0.0164056674123787,-0.0374027528426091
2018-12-17,-0.0236526440277073,0.0062917063870353,0.0046959380136182,-0.00375,-0.0118332081141998,0.0044434050514501,0.0055511498810467,-0.0067284960901983,-0.008772942398707,-0.0012406947890819,0.007821117015943,0.0039335109757645,0.0079113924050633,-0.0010964912280702,0.0050037907505686,0.0099471557351569
2018-12-18,-0.0117667416508046,-0.0245673866363522,-0.0035054919373684,-0.0125470514429109,-0.0096939745295571,-0.0214202561117579,-0.0136041009463722,-0.0016477480776271,-0.0130429719343193,-0.020825721592985,-0.0197990249726396,-0.0165992585102798,-0.0197802197802198,-0.014975693899953,-0.0188593844296922,-0.0092336103416437
2018-12-19,-0.0276659078970408,-0.0145030754289412,0.0508911819887429,-0.0088945362134689,-0.0178502879078694,-0.0176064715679277,-0.0133919648211073,-0.0005501558774986,-0.0140412979351032,-0.0164925373134329,-0.022431993503857,-0.0194070773712621,-0.0179372197309416,-0.0162779590862055,-0.0182992465016146,-0.0121155638397016
2018-12-20,-0.0189086980010805,-0.0310097891071545,0.0504351707208212,-0.026068376068376,-0.0193472737932383,-0.0358440300314845,-0.0153970826580226,-0.0126605504587155,-0.0168741024413594,-0.0259503755975414,-0.0264770013498079,-0.0209707719865437,-0.0345727332028701,-0.026176315895942,-0.024906015037594,-0.0267295597484277
2018-12-21,-0.0403817914831129,-0.0275950911926233,0.0501380922031018,-0.0210618692408951,-0.0288959744918294,-0.0211002260738508,-0.0259259259259259,-0.0418137892585021,-0.0239805234327449,-0.0193970553867727,-0.0189846416382252,-0.0267303315632112,-0.0266891891891892,-0.0264229331117573,-0.0306827309236947,-0.0368336025848142
2018-12-24,0.0621652639632746,0.0624738530191046,-0.0530042484321261,0.045271178843568,0.0279088856966962,0.056197074672825,0.0447824250105617,0.0135764158262217,0.0436517834871539,0.048061646012075,0.0592520113068057,0.0486474094452087,0.0603956959389102,0.0505248783818383,0.0465694398409015,0.0318685005031869
2018-12-26,0.0052224023050602,0.00387189919937,0.042298654133732,0.0120068610634649,0.0095827510481132,0.0046161321671527,0.0183987060250707,0.0084194412552622,0.0109942638623325,0.0041688774350032,0.005337165144206,0.0111494906213107,0.0072013093289688,0.0076773092858883,0.0125098970704671,0.0022756827048113
2018-12-27,-0.0077033321390183,-0.0005229783617703,-0.0016396802623488,-0.0004237288135593,0.0,-0.0031438935912938,-0.0053603335318641,0.0024667931688804,0.0011820330969267,0.0028683574879229,0.0001020929045429,-0.0033728271209894,-0.0022749431264218,-0.0012899584794614,-0.0026587425711603,0.0035679532922479
2018-12-28,0.0052356020942407,0.008437438681405,-0.0353110244303017,0.009749894022891,0.0041526596796519,0.0014556040756914,0.0083832335329341,0.0017035775127769,0.0147579693034238,0.0078277886497064,0.0107186606778277,0.0118014578271432,0.0094462540716611,0.0087588294651865,0.0100360671161987,0.0019392372333548
2018-12-31,0.0197557471264369,0.0040212738357763,-0.0266014045541604,0.0083963056255247,-0.0059078377313903,0.0133236434108525,0.0051464766429136,-0.0171957671957673,-0.0151250727166957,0.0056758775205376,0.0075749924250074,0.0006861063464838,0.000645369474024,0.0010403329065302,0.0051234280391243,-0.0229032258064516
2019-01-02,-0.0098626276858049,-0.032687338501292,0.0415391342369917,-0.0224812656119899,-0.0057448494453248,-0.0167344011475016,-0.0283576211106734,-0.0001922707171697,-0.0203189604252805,-0.0178969255903757,-0.0216519647153168,-0.0284538909838876,-0.0504675910996452,-0.0238628187704852,-0.0304294099474821,0.0046219874546054
2019-01-03,0.0339736748488084,0.0428075330572992,-0.0793450881612091,0.0332197614991482,0.0213189878461845,0.0430342815463165,0.0393190109444669,0.0148076923076923,0.0297841553117086,0.0373534971644611,0.033094262295082,0.0333450952717007,0.0443199184921039,0.0334957618443141,0.0379162020073284,0.0101873151495235
2019-01-04,0.0149664544985377,0.0119116234390008,-0.0223438212494299,0.0012366034624895,-0.0013655872024971,0.0114219114219114,0.0035101404056161,-0.006822057987493,0.0038641686182669,0.0174939864421606,0.0226123177625707,0.0046098685333788,0.0089430894308941,0.0078846230040809,0.0081350729086722,0.0084580351333767
2019-01-07,0.0076271186440679,0.0090500601227769,-0.0202891791044776,0.0008233841086866,0.0091814807579604,0.0168241530306521,0.0104935872522347,0.0124022133180692,0.0078152338737897,0.0153306110752917,0.011056153622345,0.0108769544527531,0.0083803384367446,0.0093953927195533,0.013702801461632,0.0174193548387096
2019-01-08,0.015811606391926,0.008153537380833,-0.0235658176624612,0.0049362402303578,-0.0092915214866433,0.0013599274705349,0.0003846153846154,-0.0060309084055786,0.0045138888888889,0.0082551329993652,0.0050839328537171,0.0042030934767989,0.0129455010388366,0.0046734431592476,0.006758786422349,-0.0041217501585287
2019-01-09,0.0029806259314455,0.0028617643399277,-0.0104826913700634,0.0004093327875562,0.0058616647127782,0.0020371208691716,0.0088427527873893,0.0130830489192264,0.0018435303606405,0.00517844646606,-0.0028631418209581,0.0045203415369161,0.0044177974124328,0.0035275419622435,0.013576010741459,0.0159184972938555
2019-01-10,-0.0059435364041604,-0.0036600496277914,-0.0325203252032519,0.0024549918166938,0.002913752913753,-0.0049695053083353,-0.0040015243902438,-0.0037432154220475,0.0033352501437606,0.0002784739626846,0.0009571209800918,-0.0005,-0.001885014137606,0.0003862793572313,-0.001030320871357,0.0018802883108743
2019-01-11,-0.0024912805181863,-0.0088412925720691,0.0028011204481792,0.0069387755102041,-0.0048421460391245,-0.0036322360953461,-0.0076525731777311,-0.0225436783768551,-0.0110041265474551,-0.0099526726057906,-0.0061197169630904,-0.0039186259796565,-0.009285489455461,-0.006100857209051,-0.0001473405039046,-0.0031279324366593
2019-01-14,0.0036630036630036,0.0194735850241849,-0.0434230573895378,0.0089177138224563,0.009926041261191,0.0166324903167007,-0.0065548486601118,0.0123005958101096,0.0179647658785349,0.0084358523725833,0.0090436790456032,0.0071147568427218,0.0150913423351866,0.0114607614607615,-0.0030946065428822,0.011295889551302
2019-01-15,-0.0013271400132713,-0.0001848542732145,0.0201752057340058,0.0212936922458819,-0.0053960300635961,-0.0042581801882563,0.0038812342324858,0.0036073666223657,-0.0018217010133211,0.0074590449634019,-0.0022883295194507,0.0050698138297873,0.0009389671361501,0.0024198194737852,0.0010347376201034,0.0046540490226498
2019-01-16,0.0091362126245846,0.0078885738937508,-0.0111891751236012,0.0055074744295828,0.0042627397791126,0.0040513166779203,0.0175913396481732,0.004161937192584,0.0087829360100375,0.0090644893440354,0.0067851681957185,0.0080211692714793,0.0064102564102563,0.0075867882596365,0.0171293561724747,0.0049413218035823
